-1.1995897;-0.079071939
-1.2820379;-0.094882213
-1.2155854;-0.11069249
-1.0737251;-0.12650277
-0.93587929;-0.11069249
-0.83521229;-0.094882213
-0.78228492;-0.11069249
-0.74597067;-0.094882213
-0.69989854;-0.063261658
-0.63375479;-0.063261658
-0.55495042;-0.079071939
-0.48794204;-0.063261658
-0.42982692;-0.047451384
-0.39258629;-0.047451384
-0.37022957;-0.047451384
-0.34404382;-0.047451384
-0.3101382;-0.031641107
-0.25943413;-0.031641107
-0.20817424;-0.047451384
-0.15703788;-0.01583083
-0.10806308;-2.055336e-005
-0.070637196;-2.055336e-005
-0.04574836;-2.055336e-005
-0.035928696;0.015789723
-0.032964271;0.015789723
-0.038831364;-2.055336e-005
-0.047601126;-2.055336e-005
-0.054456364;-0.01583083
-0.039943025;-0.031641107
0.0082289129;-2.055336e-005
0.099755593;0.015789723
0.21314493;0.031599998
0.30763602;0.063220553
0.3726064;0.047410276
0.40107724;0.047410276
0.40330055;0.047410276
0.39193693;0.031599998
0.37816468;0.015789723
0.36667752;0.031599998
0.35722843;0.031599998
0.34753227;0.031599998
0.34036824;0.031599998
0.33660096;0.031599998
0.3378979;0.047410276
0.35296705;0.047410276
0.3823643;0.031599998
0.40441221;0.031599998
0.41812268;0.015789723
0.41750509;0.031599998
0.39910096;0.031599998
0.37822643;0.047410276
0.3587724;0.063220553
0.34537071;0.031599998
0.34160343;0.031599998
0.34296212;0.015789723
0.33715677;0.015789723
0.32783118;0.015789723
0.32356983;0.015789723
0.32350805;0.015789723
0.32838702;0.015789723
0.32739887;0.031599998
0.32468149;0.047410276
0.30547446;0.015789723
0.27348337;0.015789723
0.23723088;0.031599998
0.20888355;0.031599998
0.19047941;0.015789723
0.18652683;0.015789723
0.19461726;0.031599998
0.20283118;0.031599998
0.21629463;0.015789723
0.22074127;0.015789723
0.20332526;0.047410276
0.15904413;0.031599998
0.053251147;-2.055336e-005
-0.14079529;-2.055336e-005
-0.4188956;-2.055336e-005
-0.7591871;-0.01583083
-1.066067;-0.063261658
-1.2452914;-0.11069249
-1.2690685;-0.12650277
-1.164449;-0.11069249
-1.0109781;-0.11069249
-0.88925135;-0.11069249
-0.80779135;-0.079071939
-0.76301616;-0.079071939
-0.73022217;-0.079071939
-0.67266291;-0.063261658
-0.60052848;-0.063261658
-0.52796179;-0.063261658
-0.46620291;-0.063261658
-0.4154371;-0.047451384
-0.3814697;-0.063261658
-0.3598541;-0.047451384
-0.33064213;-0.031641107
-0.28679332;-0.047451384
-0.24053591;-0.031641107
-0.18859668;-0.01583083
-0.13875726;-2.055336e-005
-0.088979587;-2.055336e-005
-0.060508735;-0.01583083
-0.042104583;-0.031641107
-0.029196976;-2.055336e-005
-0.029876323;-2.055336e-005
-0.043216243;0.015789723
-0.057667825;-2.055336e-005
-0.056741443;-2.055336e-005
-0.030926226;-0.01583083
0.034476444;-2.055336e-005
0.14088702;0.015789723
0.25563505;0.015789723
0.33388355;0.015789723
0.38736677;0.015789723
0.40379462;0.031599998
0.39737171;0.047410276
0.38551399;0.047410276
0.37322396;0.047410276
0.36291024;0.031599998
0.3563638;0.031599998
0.34963208;0.015789723
0.33993593;-2.055336e-005
0.33752733;0.015789723
0.34401202;0.031599998
0.36649224;0.031599998
0.39724818;0.047410276
0.4179374;0.047410276
0.42213702;0.047410276
0.41176152;0.031599998
0.39199868;0.047410276
0.36785096;0.047410276
0.35167012;0.047410276
0.35142308;0.031599998
0.34438255;0.047410276
0.33542752;0.047410276
0.33295718;0.015789723
0.32789296;0.031599998
0.32190233;0.047410276
0.32356983;0.031599998
0.33054858;0.031599998
0.3275224;0.031599998
0.31226796;0.031599998
0.2905288;0.015789723
0.26372546;0.015789723
0.22438504;0.031599998
0.19986676;0.031599998
0.18862665;0.015789723
0.18905896;-2.055336e-005
0.19684057;0.015789723
0.21104512;0.015789723
0.2175298;0.015789723
0.21431834;0.031599998
0.18899719;0.031599998
0.1237798;0.015789723
-0.012892628;-2.055336e-005
-0.23985656;0.015789723
-0.55198598;-2.055336e-005
-0.89011598;-0.063261658
-1.1589524;-0.094882213
-1.279444;-0.094882213
-1.2400419;-0.11069249
-1.105778;-0.094882213
-0.9573096;-0.094882213
-0.84966385;-0.079071939
-0.79148698;-0.094882213
-0.75511098;-0.079071939
-0.70582741;-0.079071939
-0.6466006;-0.063261658
-0.57563967;-0.063261658
-0.50603741;-0.063261658
-0.44508135;-0.047451384
-0.39826813;-0.01583083
-0.37492326;-0.031641107
-0.35244301;-0.031641107
-0.31291732;-0.01583083
-0.2713536;-0.031641107
-0.22268759;-0.01583083
-0.1730952;-0.01583083
-0.11880913;-0.01583083
-0.07601022;-0.01583083
-0.046304189;-0.01583083
-0.029258735;0.015789723
-0.028394111;-2.055336e-005
-0.037410907;-2.055336e-005
-0.048527509;-0.031641107
-0.057606068;-0.031641107
-0.045624841;-0.01583083
-0.0040611066;-0.01583083
0.077892944;0.015789723
0.18504463;0.031599998
0.29170224;0.031599998
0.3634043;0.031599998
0.40083021;0.031599998
0.40360934;0.047410276
0.39422199;0.047410276
0.38162318;0.047410276
0.36655402;0.031599998
0.36031637;0.031599998
0.35593149;0.015789723
0.34734699;0.015789723
0.3398124;0.031599998
0.33863899;0.047410276
0.34845865;0.031599998
0.37408859;0.015789723
0.40700608;0.015789723
0.41596112;0.031599998
0.41565233;0.047410276
0.40101546;0.047410276
0.38292012;0.031599998
0.3587724;0.031599998
0.34889096;0.031599998
0.3449384;0.031599998
0.33938009;0.031599998
0.33610687;0.031599998
0.33067209;0.031599998
0.32295224;0.031599998
0.31733218;0.047410276
0.32313752;0.031599998
0.33314246;0.031599998
0.33166024;0.047410276
0.30985934;0.031599998
0.27335984;0.031599998
0.23865135;0.031599998
0.20771013;0.015789723
0.19418494;0.015789723
0.19115876;0.015789723
0.19332032;0.031599998
0.20474571;0.031599998
0.2161711;0.063220553
0.22006191;0.031599998
0.20703079;-2.055336e-005
0.16651696;-2.055336e-005
0.075978421;0.015789723
-0.090708837;0.015789723
-0.35207248;-2.055336e-005
-0.68791735;-0.031641107
-1.0085077;-0.047451384
-1.2264549;-0.094882213
-1.2825937;-0.12650277
-1.1960077;-0.11069249
-1.0434632;-0.12650277
-0.91111398;-0.11069249
-0.82718366;-0.094882213
-0.78012335;-0.094882213
-0.7402271;-0.063261658
-0.68415004;-0.047451384
-0.61627704;-0.063261658
-0.54698354;-0.047451384
-0.47781357;-0.047451384
-0.42513323;-0.047451384
-0.38962188;-0.031641107
-0.35936001;-0.047451384
-0.33675626;-0.047451384
-0.3009361;-0.01583083
-0.25208482;-0.031641107
-0.20070142;-0.047451384
-0.14808285;-0.031641107
-0.096514173;-0.031641107
-0.066931657;-2.055336e-005
-0.042042825;0.015789723
-0.027714763;0.015789723
-0.034878794;0.015789723
-0.040622372;-0.01583083
-0.049639169;-0.01583083
-0.054641642;-0.01583083
-0.036175732;-2.055336e-005
0.020210138;-2.055336e-005
0.11828326;-2.055336e-005
0.22704068;-2.055336e-005
0.31955549;0.031599998
0.37748533;0.031599998
0.40299177;0.031599998
0.40064493;0.031599998
0.38693446;0.031599998
0.37322396;0.031599998
0.36074868;0.031599998
0.35339937;0.031599998
0.34882921;0.047410276
0.34296212;0.015789723
0.33734205;0.015789723
0.33956537;0.031599998
0.36186033;0.047410276
0.38483465;0.047410276
0.41021755;0.015789723
0.42275462;0.031599998
0.4154053;0.031599998
0.39218396;0.031599998
0.3667393;0.031599998
0.34975559;0.047410276
0.3432709;0.047410276
0.34240627;0.047410276
0.33882427;0.031599998
0.33240134;0.015789723
0.32356983;0.015789723
0.32091418;0.031599998
0.32610193;0.031599998
0.3309809;0.015789723
0.3309809;0.031599998
0.31912318;0.031599998
0.29701349;0.031599998
0.26841912;0.015789723
0.22957279;0.015789723
0.20493099;0.015789723
0.19369087;0.031599998
0.18714443;0.031599998
0.19035588;0.031599998
0.20783366;0.015789723
0.21981488;0.015789723
0.21524473;0.015789723
0.19301152;0.031599998
0.14236923;0.015789723
0.023853913;0.015789723
-0.18322365;0.031599998
-0.48133382;-2.055336e-005
-0.8252691;-0.031641107
-1.1148566;-0.063261658
-1.2639425;-0.12650277
-1.2546787;-0.15812331
-1.1331372;-0.12650277
-0.98522466;-0.094882213
-0.87127948;-0.094882213
-0.80291241;-0.094882213
-0.76326317;-0.094882213
-0.71941435;-0.079071939
-0.66061991;-0.079071939
-0.58650923;-0.079071939
-0.51418954;-0.079071939
-0.45175132;-0.063261658
-0.41154629;-0.031641107
-0.37770241;-0.031641107
-0.35485163;-0.01583083
-0.32607198;-0.01583083
-0.28092623;-0.031641107
-0.23244549;-0.01583083
-0.18075331;-0.031641107
-0.13091387;-0.01583083
-0.086879782;-0.01583083
-0.054024052;-2.055336e-005
-0.039387193;-0.031641107
-0.030617431;-0.031641107
-0.034075931;-0.01583083
-0.044327904;-2.055336e-005
-0.054024052;-2.055336e-005
-0.052047767;-2.055336e-005
-0.018265652;-0.01583083
0.061773874;-0.01583083
0.16911083;-2.055336e-005
0.2678633;0.015789723
0.34691468;0.047410276
0.3934809;0.031599998
0.40404165;0.031599998
0.39749521;0.031599998
0.37933812;0.047410276
0.36494827;0.031599998
0.36130449;0.031599998
0.35395521;0.047410276
0.34296212;0.047410276
0.33629215;0.047410276
0.3362304;0.031599998
0.34623533;0.031599998
0.36797446;0.047410276
0.3997803;0.047410276
0.4188638;0.031599998
0.42182821;0.031599998
0.40990874;0.015789723
0.38156143;0.015789723
0.36433068;0.015789723
0.35037318;0.047410276
0.34438255;0.063220553
0.34104759;0.047410276
0.3380214;0.015789723
0.32684305;-2.055336e-005
0.32492852;0.015789723
0.3269048;0.015789723
0.32709008;0.031599998
0.33178374;0.047410276
0.32721359;0.047410276
0.31047693;0.031599998
0.28490874;0.047410276
0.25094137;0.031599998
0.21734452;0.015789723
0.19974324;-2.055336e-005
0.19412318;0.015789723
0.1880708;0.031599998
0.19727288;-2.055336e-005
0.21160094;-2.055336e-005
0.2196296;0.015789723
0.21308316;-2.055336e-005
0.18078326;-2.055336e-005
0.10593148;0.015789723
-0.04636595;-2.055336e-005
-0.29438967;-2.055336e-005
-0.61905617;-0.01583083
-0.95070142;-0.063261658
-1.1926727;-0.079071939
-1.2856199;-0.094882213
-1.2240462;-0.12650277
-1.0774925;-0.12650277
-0.93334717;-0.094882213
-0.83434767;-0.079071939
-0.78419948;-0.094882213
-0.74788523;-0.079071939
-0.69971329;-0.079071939
-0.63184023;-0.063261658
-0.55680323;-0.031641107
-0.4872627;-0.047451384
-0.43729973;-0.063261658
-0.39851516;-0.047451384
-0.37436745;-0.047451384
-0.34861398;-0.01583083
-0.31143513;-0.031641107
-0.26184273;-0.031641107
-0.2141031;-0.01583083
-0.15987879;-0.01583083
-0.11183038;-2.055336e-005
-0.074219212;0.015789723
-0.042598657;-2.055336e-005
-0.033334821;-2.055336e-005
-0.031296778;-0.031641107
-0.036422767;-0.01583083
-0.048156958;-2.055336e-005
-0.055876818;-2.055336e-005
-0.044389665;-0.01583083
0.0011883992;-2.055336e-005
0.097285233;-2.055336e-005
0.20937763;-2.055336e-005
0.3049804;0.015789723
0.37149471;0.015789723
0.39860687;0.031599998
0.40058315;0.031599998
0.39230746;0.031599998
0.37760887;0.031599998
0.36624521;0.031599998
0.35747546;0.031599998
0.3511143;0.015789723
0.34271508;0.031599998
0.33487171;0.031599998
0.33777437;0.031599998
0.35265827;0.015789723
0.37977043;0.015789723
0.40700608;0.031599998
0.4188638;0.031599998
0.41324374;0.047410276
0.39607477;0.047410276
0.38014096;0.031599998
0.35969877;0.047410276
0.34580302;0.047410276
0.34191221;0.031599998
0.33950362;0.031599998
0.33468643;0.047410276
0.32554612;0.031599998
0.32202584;0.015789723
0.3199878;0.031599998
0.33054858;0.031599998
0.33153671;0.015789723
0.31955549;0.015789723
0.29837218;0.031599998
0.27292752;0.015789723
0.2400718;0.015789723
0.20758662;0.015789723
0.19684057;0.031599998
0.18936774;0.015789723
0.19430846;-2.055336e-005
0.20530154;-2.055336e-005
0.2122803;0.015789723
0.21975312;0.015789723
0.20147249;0.015789723
0.15323879;0.015789723
0.057450753;-2.055336e-005
-0.13165498;-2.055336e-005
-0.41339904;-0.01583083
-0.75480223;-0.047451384
-1.0639672;-0.079071939
-1.2471441;-0.11069249
-1.2717859;-0.094882213
-1.1681545;-0.094882213
-1.0194391;-0.11069249
-0.88900429;-0.094882213
-0.81081754;-0.079071939
-0.76882148;-0.079071939
-0.7366451;-0.079071939
-0.67988867;-0.063261658
-0.60435754;-0.063261658
-0.53049392;-0.063261658
-0.47009373;-0.047451384
-0.41883382;-0.047451384
-0.3876456;-0.047451384
-0.36442426;-0.031641107
-0.3305186;-0.031641107
-0.29019007;-0.031641107
-0.24541487;-0.047451384
-0.1932286;-0.047451384
-0.14215399;-0.01583083
-0.096143618;-2.055336e-005
-0.059397075;-2.055336e-005
-0.0446367;0.015789723
-0.03185261;-2.055336e-005
-0.034508239;-0.01583083
-0.042351622;-2.055336e-005
-0.051059626;-2.055336e-005
-0.053962294;-0.01583083
-0.028208833;-0.01583083
0.035032272;-0.01583083
0.13909601;-2.055336e-005
0.24797694;-2.055336e-005
0.33184552;0.031599998
0.38569927;0.047410276
0.40330055;0.031599998
0.39619827;0.047410276
0.38390827;0.047410276
0.3737798;0.047410276
0.36025462;0.047410276
0.3500644;0.015789723
0.34907624;0.031599998
0.34277683;0.031599998
0.33746558;0.031599998
0.34104759;0.031599998
0.35624027;0.015789723
0.39125755;0.031599998
0.41417012;0.047410276
0.42090183;0.031599998
0.41200855;0.047410276
0.39280155;0.047410276
0.3692714;0.063220553
0.34790283;0.063220553
0.34530896;0.031599998
0.34228277;-2.055336e-005
0.3390713;0.031599998
0.33017802;0.031599998
0.32276696;0.015789723
0.31992605;0.015789723
0.32245815;0.031599998
0.33128968;0.031599998
0.32820174;0.031599998
0.31449127;0.063220553
0.29157871;0.063220553
0.25779662;0.047410276
0.22660837;0.031599998
0.19745816;0.015789723
0.18875016;0.015789723
0.19029413;0.015789723
0.19826102;0.031599998
0.20968643;0.031599998
0.21808563;0.015789723
0.21654166;0.015789723
0.19233218;0.031599998
0.12822644;0.031599998
-0.0067167389;-2.055336e-005
-0.23584223;-0.01583083
-0.54648948;-2.055336e-005
-0.88820142;-0.031641107
-1.1514179;-0.063261658
-1.2733916;-0.094882213
-1.2443032;-0.12650277
-1.1146095;-0.15812331
-0.96527654;-0.12650277
-0.8546046;-0.079071939
-0.79333979;-0.079071939
-0.7541846;-0.094882213
-0.70996523;-0.079071939
-0.64832985;-0.063261658
-0.57446623;-0.031641107
-0.50128198;-0.031641107
-0.43600282;-0.031641107
-0.40283829;-0.031641107
-0.37813473;-0.031641107
-0.3520107;-0.031641107
-0.31927851;-0.031641107
-0.27332988;-0.031641107
-0.22139065;-2.055336e-005
-0.17192177;-2.055336e-005
-0.12090893;-0.031641107
-0.076380774;-0.031641107
-0.051738974;-0.01583083
-0.035064071;-0.01583083
-0.033643618;-0.01583083
-0.040992923;-2.055336e-005
-0.048589271;0.015789723
-0.054518122;-2.055336e-005
-0.048218716;-2.055336e-005
-0.0094958898;-2.055336e-005
0.072581679;-0.01583083
0.17960984;-0.01583083
0.28392062;0.015789723
0.35988405;0.015789723
0.39916271;0.031599998
0.40299177;0.047410276
0.39459255;0.047410276
0.37921458;0.015789723
0.37396508;0.031599998
0.36266321;0.031599998
0.35327584;0.031599998
0.34098583;0.047410276
0.33425412;0.031599998
0.33524224;0.047410276
0.34357971;0.031599998
0.36908612;0.031599998
0.39768049;0.015789723
0.41985193;0.015789723
0.41812268;0.047410276
0.40638849;0.063220553
0.38211724;0.063220553
0.35809305;0.031599998
0.3466059;0.047410276
0.34401202;0.031599998
0.34185046;0.015789723
0.33406883;0.031599998
0.33042505;0.031599998
0.32536083;0.047410276
0.32214937;0.047410276
0.32394037;0.015789723
0.32770768;0.031599998
0.32122299;0.031599998
0.30479512;0.031599998
0.28126499;0.031599998
0.24711232;0.031599998
0.21431834;0.031599998
0.19393791;0.015789723
0.18436527;0.015789723
0.1915293;0.015789723
0.20338702;-2.055336e-005
0.21104512;-2.055336e-005
0.21888849;0.015789723
0.20727782;0.031599998
0.17022249;0.015789723
0.082648382;0.015789723
-0.086200438;0.031599998
-0.35244301;-2.055336e-005
-0.68192673;-0.031641107
-1.0049875;-0.079071939
-1.220279;-0.094882213
-1.2764179;-0.11069249
-1.1913759;-0.12650277
-1.0466747;-0.11069249
-0.9171046;-0.094882213
-0.82452798;-0.094882213
-0.7782706;-0.079071939
-0.73874491;-0.063261658
-0.68242079;-0.079071939
-0.6220206;-0.063261658
-0.54587185;-0.063261658
-0.47373748;-0.063261658
-0.42000726;-0.063261658
-0.39190695;-0.063261658
-0.3652271;-0.047451384
-0.3391031;-0.031641107
-0.30482692;-0.031641107
-0.25399935;-0.031641107
-0.20107198;-0.031641107
-0.14839163;-0.031641107
-0.10151664;-0.01583083
-0.067055181;-0.01583083
-0.046489466;-2.055336e-005
-0.033087786;-2.055336e-005
-0.030308636;-2.055336e-005
-0.037102114;-2.055336e-005
-0.051368419;-2.055336e-005
-0.054950435;-2.055336e-005
-0.035187587;-2.055336e-005
0.022680495;-2.055336e-005
0.11513355;-2.055336e-005
0.2279053;-2.055336e-005
0.32190233;0.031599998
0.38224077;0.031599998
0.4015713;0.015789723
0.39823633;0.031599998
0.38854018;0.015789723
0.37692949;0.031599998
0.36389837;0.047410276
0.35691962;0.031599998
0.35043493;0.015789723
0.34129462;0.031599998
0.33857724;0.031599998
0.34036824;0.031599998
0.35265827;0.031599998
0.3823643;0.047410276
0.40997052;0.031599998
0.41472596;0.031599998
0.41244087;0.047410276
0.39446902;0.047410276
0.37155649;0.047410276
0.35500509;0.047410276
0.34469137;0.015789723
0.33826843;0.031599998
0.33635393;0.047410276
0.33147496;0.047410276
0.32622546;0.031599998
0.32134649;0.015789723
0.3252373;0.015789723
0.33135143;0.015789723
0.32956043;0.031599998
0.32332277;0.031599998
0.29936033;0.015789723
0.2627373;0.015789723
0.23124027;0.031599998
0.20493099;0.015789723
0.18831785;0.031599998
0.18572398;0.015789723
0.19227041;0.031599998
0.20511627;0.031599998
0.2146889;0.015789723
0.2146889;0.015789723
0.19467901;-2.055336e-005
0.13959008;0.015789723
0.02515085;0.031599998
-0.18242079;0.015789723
-0.48226023;-2.055336e-005
-0.82131654;-0.031641107
-1.1084336;-0.063261658
-1.267154;-0.094882213
-1.2620897;-0.094882213
-1.142401;-0.094882213
-0.98763323;-0.094882213
-0.8685621;-0.063261658
-0.80581504;-0.079071939
-0.76480716;-0.094882213
-0.71941435;-0.079071939
-0.66321379;-0.063261658
-0.58786792;-0.063261658
-0.51591879;-0.063261658
-0.45317179;-0.047451384
-0.41284323;-0.047451384
-0.38400182;-0.047451384
-0.36275676;-0.047451384
-0.32922167;-0.031641107
-0.28302604;-0.01583083
-0.23133384;-0.047451384
-0.18452059;-0.031641107
-0.13641042;-0.01583083
-0.085582845;-0.01583083
-0.05457988;-2.055336e-005
-0.037719704;0.015789723
-0.027529486;0.015789723
-0.030617431;-0.01583083
